Males
bbe,bbey,0.0,0.0

bbi,bbie,-0.7221347174331976,-0.7221347174331976
bbi,bbig,-0.8472978603872037,-0.08961215868968708
bbi,bbi{,-2.456735772821304,5.551115123125783E-17

bby,bbyg,-2.4423470353692043,-2.4423470353692043
bby,bby{,-0.09097177820572676,2.7755575615628914E-17

bea,beat,-0.06453852113757118,-0.06453852113757118
bea,beau,-2.772588722239781,-1.3877787807814457E-17

bec,beca,-3.332204510175204,-3.332204510175204
bec,becc,-0.07410797215372185,-0.036367644170874736
bec,beck,-3.332204510175204,5.551115123125783E-17

bek,beka,0.0,0.0

bel,bela,-3.817712325956905,-3.817712325956905
bel,bele,-4.000033882750859,-3.211576522386589
bel,beli,-5.60947179518496,-3.1245651453969594
bel,bell,-0.262364264467491,-0.20679441331268023
bel,bel{,-1.677646162460634,1.3877787807814457E-16

ben,benn,-3.5553480614894135,-3.5553480614894135
ben,bent,-0.028987536873252298,-1.1102230246251565E-16

ber,berk,-1.6620816459195225,-1.6620816459195225
ber,berl,-1.129864832172214,-0.6678293725756554
ber,bern,-5.272999558563747,-0.6578790417224873
ber,bert,-2.094945728215801,-0.4446858212614457
ber,ber{,-1.024504316514388,5.551115123125783E-17

bet,beth,-0.08338160893905101,-0.08338160893905101
bet,bets,-4.605170185988091,-0.07257069283483533
bet,bett,-2.659260036932778,4.163336342344337E-17

bev,beve,0.0,0.0

bex,bexl,0.0,0.0

bey,beyo,-2.639057329615259,-2.639057329615259
bey,bey{,-0.07410797215372185,-1.3877787807814457E-17

be{,be{|,0.0,0.0

bia,bian,0.0,0.0

bie,bie{,0.0,0.0

big,biga,0.0,0.0

bil,bile,-1.791759469228055,-1.791759469228055
bil,bill,-0.40546510810816444,-0.18232155679395468
bil,bil{,-1.791759469228055,-8.326672684688674E-17

bin,bin{,0.0,0.0

bio,biol,0.0,0.0

bir,bird,0.0,0.0

bit,bith,0.0,0.0

bi{,bi{|,0.0,0.0

bla,blai,-0.9628107475090479,-0.9628107475090479
bla,blak,-0.5108256237659907,-0.018349138668196652
bla,blan,-4.007333185232471,-3.469446951953614E-17

ble,ble{,0.0,0.0

bly,blyt,0.0,0.0

bob,bobb,0.0,0.0

bon,bonn,0.0,0.0

bor,bora,0.0,0.0

bos,bost,0.0,0.0

bow,bowi,0.0,0.0

bra,brae,-0.7308875085427924,-0.7308875085427924
bra,bran,-1.9095425048844386,-0.462623521948113
bra,bray,-1.0445450673978338,-0.018692133012152556
bra,bra{,-3.9889840465642745,-1.0408340855860843E-17

bre,brea,-1.7809485531238394,-1.7809485531238394
bre,brec,-3.4231762883809305,-1.604017844964761
bre,bree,-0.7375989431307791,-0.3866220203066845
bre,brek,-4.5217885770490405,-0.37074867115039434
bre,bren,-1.8476399276225115,-0.16507975035944852
bre,brex,-4.116323468940876,-0.14603155538875412
bre,brey,-1.9960599327407849,-5.551115123125783E-17

bri,bria,-1.5252198333500833,-1.5252198333500833
bri,brid,-2.7038748296917294,-1.2569558467554038
bri,brie,-1.1589754383952002,-0.5136189216716034
bri,brig,-2.9507349076232554,-0.42981782031222193
bri,bril,-3.33639738843524,-0.3765971241073122
bri,brin,-1.838877392205125,-0.1681958545303059
bri,bris,-3.173878458937465,-0.11987727725949815
bri,brit,-2.5586928198472316,-0.03621268949480738
bri,brix,-5.070998443823346,-0.02972618026520053
bri,bri{,-3.5305534028761976,1.5959455978986625E-16

bro,bron,-3.8815637979434374,-3.8815637979434374
bro,broo,-0.020834086902842025,2.7755575615628914E-17

bry,brya,-3.676300671907076,-3.676300671907076
bry,bryc,-5.062595033026967,-3.4531571205928664
bry,bryl,-1.5968591302272404,-1.4516771203827425
bry,bryn,-0.3530648317146327,-0.06538275926285186
bry,brys,-4.3694478524670215,-0.0519597389307111
bry,bry{,-2.9831534913471307,-1.3877787807814457E-16

bur,burn,0.0,0.0

byg,byga,0.0,0.0

byn,byn{,0.0,0.0

by{,by{|,0.0,0.0

cac,caci,0.0,0.0

cad,cade,0.0,0.0

cae,cael,0.0,0.0

cah,cah{,0.0,0.0

cai,cail,-2.224623551524334,-2.224623551524334
cai,cait,-0.11441035117774422,-9.71445146547012E-17

cal,cali,-1.0593915755148284,-1.0593915755148284
cal,call,-0.4256678154256838,1.1102230246251565E-16

cam,camb,-1.1274327272036015,-1.1274327272036015
cam,camd,-5.170483995038151,-1.1100409844917323
cam,came,-2.6855773452501515,-0.9219887529887927
cam,cami,-0.7884573603642702,-0.15984870094189607
cam,camp,-4.071871706370042,-0.14004607364571633
cam,camr,-2.034989779109002,-8.326672684688674E-17

can,cand,0.0,0.0

cap,capr,0.0,0.0

car,cara,-3.1918471524802814,-3.1918471524802814
car,cari,-3.3096301881366648,-2.555858385760285
car,carl,-0.6441396014532507,-0.5062698072301298
car,carm,-2.211017899468555,-0.3392157225669636
car,caro,-1.38173854458403,-0.03721359634043425
car,carr,-5.389071729816501,-0.032485455144488355
car,cart,-3.4431615807611875,-4.85722573273506E-17

cas,casa,-4.189654742026425,-4.189654742026425
cas,case,-2.580216829592325,-2.3978952727983702
cas,cass,-0.0953101798043249,4.163336342344337E-17

cat,cata,-0.8938178760220964,-0.8938178760220964
cat,cate,-3.784189633918261,-0.8397506547518206
cat,cath,-0.5653138090500603,1.1102230246251565E-16

cay,cayd,-0.8754687373538999,-0.8754687373538999
cay,cayl,-0.5389965007326869,0.0

ca{,ca{|,0.0,0.0

cca,ccal,-0.9279867716373464,-0.9279867716373464
cca,cca{,-0.5031035776720805,-2.220446049250313E-16

cea,cean,0.0,0.0

cec,cece,-1.6739764335716716,-1.6739764335716716
cec,ceci,-0.20763936477824452,5.551115123125783E-17

ced,ceda,-1.329135947279942,-1.329135947279942
ced,cede,-0.30748469974796055,0.0

cee,cee{,0.0,0.0

cel,cele,-1.5933085305042167,-1.5933085305042167
cel,celi,-1.4799798451972137,-0.8418924418202958
cel,cely,-0.5636891133230585,0.0

cen,cent,0.0,0.0

cer,cero,-0.6931471805599453,-0.6931471805599453
cer,cer{,-0.6931471805599453,0.0

ces,cesc,-1.2809338454620642,-1.2809338454620642
ces,ces{,-0.32542240043462795,0.0

cey,cey{,0.0,0.0

ce{,ce{|,0.0,0.0

cha,chae,-2.2300144001592104,-2.2300144001592104
cha,chan,-2.6607973162516645,-1.729239112246721
cha,char,-0.19530875232076572,-2.7755575615628914E-17

che,chel,-0.4263426931297195,-0.4263426931297195
che,chen,-3.004031076368686,-0.35313928910642456
che,cher,-3.6971782569286313,-0.3184537311185345
che,ches,-4.102643365036796,-0.2959808752664759
che,chev,-3.6971782569286313,-0.2631910524434849
che,chey,-1.463586035421537,2.220446049250313E-16

chi,chia,0.0,0.0

chl,chlo,0.0,0.0

cho,chol,-0.5596157879354228,-0.5596157879354228
cho,cho{,-0.8472978603872037,-1.1102230246251565E-16

chr,chri,0.0,0.0

cia,cian,-2.409194828052304,-2.409194828052304
cia,ciar,-2.2914117923959205,-1.655423025675924
cia,cia{,-0.21197025071608455,2.7755575615628914E-17

cie,ciel,-3.4011973816621555,-3.4011973816621555
cie,cien,-3.6888794541139363,-2.841581593726733
cie,cier,-2.222542385320509,-1.791759469228055
cie,cie{,-0.1823215567939546,0.0

cil,cila,-4.3694478524670215,-4.3694478524670215
cil,cili,-1.1505720275988207,-1.1113513144455394
cil,cill,-0.8729402910005413,-0.2919104085613019
cil,cily,-1.3737155789130304,1.1102230246251565E-16

cin,cind,0.0,0.0

cio,ciou,-1.0986122886681098,-1.0986122886681098
cio,cio{,-0.40546510810816444,-5.551115123125783E-17

cit,city,0.0,0.0

ci{,ci{|,0.0,0.0

cka,ckay,0.0,0.0

cke,ckel,-1.8718021769015913,-1.8718021769015913
cke,cken,-0.1801261662305189,-0.011049836186585005
cke,cket,-4.51085950651685,-6.938893903907228E-17

cki,ckin,0.0,0.0

ckl,ckle,-2.1972245773362196,-2.1972245773362196
ckl,ckly,-0.11778303565638351,-5.551115123125783E-17

cky,ckyn,0.0,0.0

cla,clai,-1.0116009116784799,-1.0116009116784799
cla,clar,-0.627189212768148,-0.10788896201118503
cla,clau,-2.280112237141987,-1.1102230246251565E-16

cle,clem,-0.7339691750802004,-0.7339691750802004
cle,cleo,-0.8209805520698302,-0.08338160893905111
cle,cle{,-2.5257286443082556,-1.1102230246251565E-16

clo,cloe,-1.2039728043259361,-1.2039728043259361
clo,clov,-0.35667494393873245,-5.551115123125783E-17

cly,clyn,0.0,0.0

coc,coco,0.0,0.0

col,colb,-2.4849066497880004,-2.4849066497880004
col,cole,-0.38077249551779285,-0.26570316573300556
col,coll,-1.529395204760564,-0.01680711831638118
col,coln,-4.0943445622221,1.0408340855860843E-17

con,conn,-1.3862943611198906,-1.3862943611198906
con,cons,-0.2876820724517809,1.1102230246251565E-16

coo,coop,0.0,0.0

cor,cora,-0.46262352194811296,-0.46262352194811296
cor,cord,-2.6026896854443837,-0.35139788683788853
cor,cori,-1.4240346891027378,-0.057158413839948574
cor,cort,-2.890371757896165,4.85722573273506E-17

cos,cose,0.0,0.0

cot,cotl,-0.8183103235139514,-0.8183103235139514
cot,cott,-0.5819215454497209,0.0

cou,cour,-0.6664789334777841,-0.6664789334777841
cou,cout,-0.7205461547480597,0.0

cov,cove,0.0,0.0

coz,coze,0.0,0.0

co{,co{|,0.0,0.0

cqu,cque,0.0,0.0

cri,cris,0.0,0.0

cry,crys,0.0,0.0

cta,ctav,0.0,0.0

cto,ctor,0.0,0.0

cyd,cydn,0.0,0.0

cyn,cynt,0.0,0.0

cy{,cy{|,0.0,0.0

c{|,c{|},0.0,0.0

dac,dace,0.0,0.0

dag,dagn,0.0,0.0

dah,dahl,0.0,0.0

dai,daij,-3.258096538021482,-3.258096538021482
dai,dais,-0.03922071315328127,6.245004513516506E-17

dak,dako,0.0,0.0

dal,dala,-4.060443010546419,-4.060443010546419
dal,dale,-2.2146163200480884,-2.068012845856213
dal,dali,-2.0235610832853794,-1.3523928094442093
dal,dall,-1.4954936530848826,-0.7282385003712154
dal,dalu,-2.2686835413183646,-0.534082485930258
dal,daly,-0.9395475940384223,-0.023256862164267256
dal,dal{,-3.7727609380946383,-7.28583859910259E-17

dam,dama,0.0,0.0

dan,dana,-3.077970371790963,-3.077970371790963
dan,danc,-3.925268232178167,-2.7212954278522306
dan,dani,-0.4087600040050169,-0.3143503195339421
dan,dann,-2.3158303197440664,-0.1875986138947983
dan,dan{,-1.7657839828247943,5.551115123125783E-17

dap,daph,0.0,0.0

dar,darb,-3.258096538021482,-3.258096538021482
dar,darc,-0.6931471805599453,-0.6190392084062235
dar,dari,-3.258096538021482,-0.5500463369192721
dar,darl,-2.5649493574615367,-0.4248831939652661
dar,dar{,-1.0608719606852626,-5.551115123125783E-17

das,dass,0.0,0.0

dav,davi,0.0,0.0

day,daya,-0.16251892949777494,-0.16251892949777494
day,dayn,-2.995732273553991,-0.10536051565782631
day,day{,-2.3025850929940455,4.163336342344337E-17

da{,da{|,0.0,0.0

dda,ddal,0.0,0.0

dde,ddel,0.0,0.0

ddi,ddie,-1.0426536350200653,-1.0426536350200653
ddi,ddil,-1.602269422955488,-0.590668511277008
ddi,ddis,-0.8073395480856002,-1.1102230246251565E-16

ddy,ddyn,-2.1972245773362196,-2.1972245773362196
ddy,ddys,-0.11778303565638351,-5.551115123125783E-17

dea,dean,0.0,0.0

deb,debo,-0.40546510810816444,-0.40546510810816444
deb,debr,-1.0986122886681098,-5.551115123125783E-17

dee,dee{,0.0,0.0

dej,deja,0.0,0.0

del,dela,-1.7139817681853708,-1.7139817681853708
del,dele,-1.994884153651773,-1.1514547700424895
del,deli,-1.2237754316221157,-0.4938142779394541
del,dell,-3.0408527088344606,-0.4184162604552423
del,dely,-1.0732025731427415,0.0

dem,demi,0.0,0.0

den,denc,-0.952900477486716,-0.952900477486716
den,deni,-3.4210000089583352,-0.8715548380327636
den,denv,-5.030437921392435,-0.8560506514967983
den,den{,-0.5531011069142291,0.0

der,der{,0.0,0.0

des,desi,-1.6094379124341003,-1.6094379124341003
des,dest,-0.7827593392496325,-0.41985384556026406
des,des{,-1.0704414117014134,0.0

det,dett,0.0,0.0

dev,devy,0.0,0.0

dez,dezi,-0.6931471805599453,-0.6931471805599453
dez,dez{,-0.6931471805599453,0.0

de{,de{|,0.0,0.0

dge,dget,0.0,0.0

dha,dhar,0.0,0.0

dia,dian,-1.0001722158548572,-1.0001722158548572
dia,dia{,-0.4585749334221128,-5.551115123125783E-17

dic,dica,0.0,0.0

die,die{,0.0,0.0

dig,digo,0.0,0.0

dij,dija,0.0,0.0

dil,dile,-4.48863636973214,-4.48863636973214
dil,dily,-0.011299555253933394,7.112366251504909E-17

din,dine,0.0,0.0

dir,dira,0.0,0.0

dis,dise,-2.1892564076870427,-2.1892564076870427
dis,diso,-0.42159449003804794,-0.26396554583446485
dis,disy,-1.4610179073158271,0.0

dit,dith,0.0,0.0

dix,dixi,0.0,0.0

di{,di{|,0.0,0.0

dle,dlee,-0.8415671856782186,-0.8415671856782186
dle,dler,-4.060443010546419,-0.8023464725249373
dle,dley,-0.5947071077466928,0.0

dli,dlie,0.0,0.0

dne,dnee,-1.2347444629926898,-1.2347444629926898
dne,dney,-0.3697470255060851,-0.01834913866819654
dne,dne{,-4.007333185232471,7.632783294297951E-17

dni,dnie,-0.5753641449035618,-0.5753641449035618
dni,dni{,-0.8266785731844679,0.0

dol,doly,0.0,0.0

dom,domi,0.0,0.0

don,donn,-1.9810014688665833,-1.9810014688665833
don,don{,-0.14842000511827333,8.326672684688674E-17

dor,dora,-2.1972245773362196,-2.1972245773362196
dor,doro,-0.11778303565638351,-5.551115123125783E-17

dot,dott,0.0,0.0

dow,dow{,0.0,0.0

dra,dra{,0.0,0.0

dre,drea,-0.878550403891308,-0.878550403891308
dre,dree,-3.481240089335692,-0.8070914399091631
dre,drew,-1.7764919970972666,-0.48550781578170077
dre,drey,-0.9555114450274362,0.0

dri,dria,-0.2170645052378275,-0.2170645052378275
dri,drie,-2.0088239744658827,-0.06291382541056931
dri,drin,-2.797281334830153,-1.249000902703301E-16

dro,drom,0.0,0.0

dsa,dsay,0.0,0.0

dse,dsey,0.0,0.0

dul,dulc,0.0,0.0

dyl,dyla,-0.3894647667617233,-0.3894647667617233
dyl,dyl{,-1.1314021114911006,0.0

dyn,dynn,-3.2321210516182215,-3.2321210516182215
dyn,dyn{,-0.04027389913793996,-6.245004513516506E-17

dys,dyse,-1.9694406464655074,-1.9694406464655074
dys,dyso,-0.150282203049338,8.326672684688674E-17

dy{,dy{|,0.0,0.0

d{|,d{|},0.0,0.0

ead,eado,0.0,0.0

eag,eaga,0.0,0.0

eah,eah{,0.0,0.0

ean,eana,-3.1354942159291497,-3.1354942159291497
ean,eane,-3.5409593240373143,-2.624668592163159
ean,eann,-0.8001193001121132,-0.6505875661411495
ean,eano,-0.832909122935104,-0.04445176257083394
ean,ean{,-3.1354942159291497,-1.457167719820518E-16

ear,eara,-2.890371757896165,-2.890371757896165
ear,earl,-0.05715841383994864,-1.3877787807814457E-17

eat,eath,-0.6061358035703156,-0.6061358035703156
eat,eatr,-0.7884573603642702,0.0

eau,eau{,0.0,0.0

eav,eave,0.0,0.0

ea{,ea{|,0.0,0.0

ebe,ebec,-1.0593915755148284,-1.0593915755148284
ebe,ebek,-1.1394342831883648,-0.4054651081081644
ebe,ebel,-4.31748811353631,-0.3856624808119847
ebe,ebe{,-1.1394342831883648,5.551115123125783E-17

ebo,ebor,0.0,0.0

ebr,ebra,0.0,0.0

eca,eca{,0.0,0.0

ecc,ecca,0.0,0.0

ece,ecel,-0.5753641449035618,-0.5753641449035618
ece,ece{,-0.8266785731844679,0.0

ech,echo,0.0,0.0

eci,ecia,-3.713572066704308,-3.713572066704308
eci,ecil,-0.05001042057466142,-0.024692612590371636
eci,ecio,-3.713572066704308,-2.220446049250313E-16

eck,ecke,-1.9459101490553135,-1.9459101490553135
eck,eckl,-0.15415067982725836,-1.6653345369377348E-16

eda,edar,-0.4418327522790392,-0.4418327522790392
eda,eda{,-1.0296194171811583,-5.551115123125783E-17

ede,eden,-0.6737290947028438,-0.6737290947028438
ede,edes,-0.7537718023763802,-0.019802627296179764
ede,edez,-3.9318256327243257,-3.469446951953614E-17

edi,edie,-2.5902671654458267,-2.5902671654458267
edi,edit,-0.4700036292457356,-0.35667494393873234
edi,edi{,-1.2039728043259361,-1.1102230246251565E-16

edy,edyn,-3.258096538021482,-3.258096538021482
edy,edy{,-0.03922071315328127,6.245004513516506E-17

ed{,ed{|,0.0,0.0

eea,eean,0.0,0.0

eec,eece,0.0,0.0

eel,eele,-0.6061358035703156,-0.6061358035703156
eel,eely,-0.7884573603642702,0.0

een,eena,-1.7272209480904839,-1.7272209480904839
een,een{,-0.19574457712609536,-2.7755575615628914E-17

ees,eese,-0.16034265007517937,-0.16034265007517937
ees,eesi,-1.9095425048844386,-8.326672684688674E-17

ee{,ee{|,0.0,0.0

efa,efan,0.0,0.0

ega,egan,0.0,0.0

egg,eggi,0.0,0.0

egh,egha,0.0,0.0

egi,egin,0.0,0.0

eg{,eg{|,0.0,0.0

ehl,ehla,0.0,0.0

eh{,eh{|,0.0,0.0

eia,eia{,0.0,0.0

eid,eidi,-0.03922071315328127,-0.03922071315328127
eid,eidy,-3.258096538021482,6.245004513516506E-17

eig,eigh,-0.032435275753153844,-0.032435275753153844
eig,eign,-3.4446824936018943,-1.0408340855860843E-16

eil,eila,-0.11122563511022437,-0.11122563511022437
eil,eile,-2.6567569067146595,-0.03571808260207929
eil,eill,-4.04305126783455,-0.017699577099401075
eil,eil{,-4.04305126783455,-2.185751579730777E-16

ein,eina,-1.9810014688665833,-1.9810014688665833
ein,eine,-0.14842000511827333,8.326672684688674E-17

eir,eira,0.0,0.0

eis,eish,-1.2992829841302609,-1.2992829841302609
eis,eisl,-0.3184537311185346,0.0

ei{,ei{|,0.0,0.0

eja,ejan,-0.3022808718729337,-0.3022808718729337
eja,eja{,-1.3437347467010947,0.0

eka,ekah,0.0,0.0

ekl,ekly,0.0,0.0

ela,elah,-4.050044303325521,-4.050044303325521
ela,elai,-1.3287488754732901,-1.2650330610871823
ela,elan,-1.2051349195061134,-0.541488403342866
ela,elar,-5.659482215759621,-0.5355182363563622
ela,elay,-4.966335035199676,-0.5236837787093594
ela,ela{,-0.8973082809618651,-1.1102230246251565E-16

elb,elbi,-1.6094379124341003,-1.6094379124341003
elb,elby,-0.2231435513142097,5.551115123125783E-17

elc,elce,-0.6931471805599453,-0.6931471805599453
elc,elci,-0.6931471805599453,0.0

eld,elda,0.0,0.0

ele,elea,-1.9832976811269336,-1.9832976811269336
ele,elee,-2.986599789990718,-1.6709229960847811
ele,elei,-1.8581345381729275,-1.0670069492527785
ele,elen,-0.9418438062987726,-0.30932124755526214
ele,eler,-5.384495062789089,-0.303090697804626
ele,eles,-2.1656192379208883,-0.15874838907588779
ele,eley,-3.1872704854528697,-0.11149550422534227
ele,ele{,-2.249000846859939,-4.163336342344337E-17

eli,elia,-1.646984985029352,-1.646984985029352
eli,elic,-2.5852546236222826,-1.3167432981587752
eli,elie,-4.089332020398556,-1.2561186763423404
eli,elil,-3.5015453554964373,-1.1554751505626528
eli,elin,-1.0543790336912842,-0.4105029021381216
eli,eliq,-3.9940218405942316,-0.38310392795000725
eli,elis,-1.7967972632580123,-0.16538044410513672
eli,eliz,-2.479894107964456,-0.0711488191420198
eli,eli{,-2.6783450466882943,-9.71445146547012E-17

ell,ella,-1.029095993981561,-1.029095993981561
ell,elle,-0.8214566292033162,-0.22674952145662353
ell,elli,-1.9751286950544533,-0.06628524647251288
ell,ello,-6.638567789166521,-0.06488762220587495
ell,elly,-3.8053544451103045,-0.04142208727986908
ell,ell{,-3.2045805846813744,-5.551115123125783E-17

elm,elmi,0.0,0.0

elo,elod,-1.1676051601550612,-1.1676051601550612
elo,eloi,-1.791759469228055,-0.7386095546367026
elo,elop,-1.4087672169719492,-0.32542240043462795
elo,elor,-1.8607523407150064,-0.13036181786324347
elo,elou,-3.1135153092103742,-0.080969062533667
elo,elow,-3.1135153092103742,-0.03390155167568126
elo,elo{,-3.4011973816621555,1.5265566588595902E-16

els,elsa,-1.9723434061234688,-1.9723434061234688
els,else,-0.7559480817989757,-0.49643688631389105
els,elsi,-0.9382696385929303,0.0

ely,elya,-6.052089168924417,-6.052089168924417
ely,elyl,-6.052089168924417,-5.358941988364472
ely,elyn,-0.14672732086984655,-0.14129252488388955
ely,elys,-3.3440389678222067,-0.10144661633668978
ely,ely{,-2.3385171022201092,1.249000902703301E-16

el{,el{|,0.0,0.0

ema,emal,-1.3862943611198906,-1.3862943611198906
ema,emar,-0.3364722366212129,-0.036367644170874736
ema,ema{,-3.332204510175204,5.551115123125783E-17

emb,embe,-0.02298951822469872,-0.02298951822469872
emb,embr,-3.784189633918261,6.245004513516506E-17

eme,emel,-1.4469189829363254,-1.4469189829363254
eme,emen,-2.294216843323529,-1.090244038997593
eme,emer,-0.40967564064450795,-5.551115123125783E-17

emi,emik,-4.990432586778736,-4.990432586778736
emi,emil,-0.5596157879354228,-0.54778133028842
emi,emin,-2.4254832293171997,-0.4054651081081646
emi,emis,-3.6041382256588457,-0.3654597734944654
emi,emi{,-1.1837700970084164,-5.551115123125783E-17

emm,emma,-0.4732877044469255,-0.4732877044469255
emm,emme,-1.9906103279732201,-0.2750122197107292
emm,emmi,-2.1184436994831053,-0.12808178785695803
emm,emmy,-2.1184436994831053,-5.551115123125783E-17

emo,emor,0.0,0.0

emp,empe,-0.8472978603872037,-0.8472978603872037
emp,emph,-0.5596157879354228,-1.1102230246251565E-16

emr,emre,-0.8823891801984738,-0.8823891801984738
emr,emri,-1.2878542883066382,-0.3715635564324832
emr,emry,-1.1700712526502546,0.0

emy,emy{,0.0,0.0

em{,em{|,0.0,0.0

ena,enad,-2.65572438210047,-2.65572438210047
ena,enat,-4.390325437488577,-2.493205452602695
ena,ena{,-0.08626034428440689,2.7755575615628914E-17

enc,ence,-0.01324522675002068,-0.01324522675002068
enc,enci,-4.330733340286331,4.336808689942018E-17

end,enda,-0.9701339638949783,-0.9701339638949783
end,ende,-3.721669276936927,-0.9082585601768909
end,endo,-1.729239112246721,-0.5436154465889816
end,endr,-1.729239112246721,-0.276986783335033
end,endy,-1.4190841839428814,-1.1102230246251565E-16

ene,enee,-2.6790626642289577,-2.6790626642289577
ene,enel,-1.533930359925955,-1.257676983297797
ene,enes,-1.4469189829363254,-0.6546808997321493
ene,enet,-4.624972813284271,-0.6359887667199967
ene,enev,-1.329135947279942,-0.23052365861183233
ene,ene{,-1.580450375560848,2.7755575615628914E-17

eni,enia,-1.9771626925594177,-1.9771626925594177
eni,enic,-4.174387269895637,-1.8718021769015913
eni,enif,-2.7880929087757464,-1.5353299402803784
eni,enis,-2.5649493574615367,-1.2299482907291965
eni,enit,-0.9555114450274362,-0.3901976359773758
eni,enix,-1.2299482907291965,-0.03125254350410439
