Males
gus,gus{,-3.2188758248682006,3.469446951953614E-17

guy,guy{,0.0,0.0

g{|,g{|},0.0,0.0

had,hade,-1.3862943611198906,-1.3862943611198906
had,hadl,-2.4849066497880004,-1.0986122886681098
had,hadr,-3.1780538303479458,-0.9808292530117263
had,had{,-0.4700036292457356,5.551115123125783E-17

hae,hael,0.0,0.0

hag,hage,0.0,0.0

hai,haid,0.0,0.0

hal,hall,-0.06899287148695143,-0.06899287148695143
hal,hal{,-2.70805020110221,-1.3877787807814457E-17

ham,hame,-3.951243718581427,-3.951243718581427
ham,hamm,-3.258096538021482,-2.8526314299133175
ham,ham{,-0.059423420470800764,4.163336342344337E-17

han,hana,-2.6461747973841225,-2.6461747973841225
han,hanc,-2.3097025607629096,-1.7707060600302225
han,hand,-2.3097025607629096,-1.3111737306517823
han,hane,-2.3097025607629096,-0.9975161717967407
han,hani,-2.2407096892759584,-0.744067270987202
han,hank,-2.8693183486983322,-0.6312717768418578
han,hann,-3.5624655292582776,-0.5793120379111468
han,hans,-4.948759890378168,-0.5667332557042867
han,han{,-0.837886026204857,1.1102230246251565E-16

har,hard,-2.005333569526114,-2.005333569526114
har,hari,-2.159484249353372,-1.3862943611198906
har,harl,-0.9808292530117262,-0.4700036292457356
har,haro,-4.6443908991413725,-0.4547361571149472
har,harp,-3.0349529867072724,-0.38171102210005736
har,harr,-1.9363406980391626,-0.1900436028878651
har,harv,-3.258096538021482,-0.1445812288111077
har,hary,-2.005333569526114,-1.942890293094024E-16

has,hase,0.0,0.0

hat,hatc,0.0,0.0

hau,haun,0.0,0.0

haw,hawn,0.0,0.0

hay,hayd,-0.40546510810816444,-0.40546510810816444
hay,haye,-1.5040773967762742,-0.1177830356563836
hay,hayn,-2.6026896854443837,-0.03774032798284703
hay,hayz,-3.295836866004329,8.326672684688674E-17

haz,haze,-0.916290731874155,-0.916290731874155
haz,haz{,-0.5108256237659907,0.0

hea,heal,-0.6190392084062235,-0.6190392084062235
hea,heat,-0.7731898882334817,0.0

heb,hebe,0.0,0.0

hec,hect,0.0,0.0

hel,hela,-2.0794415416798357,-2.0794415416798357
hel,held,-1.3862943611198906,-0.9808292530117262
hel,hell,-0.6131044728864089,-0.08701137698962969
hel,hel{,-2.4849066497880004,1.3877787807814457E-17

hem,hem{,0.0,0.0

hen,hend,-2.468099531471619,-2.468099531471619
hen,henr,-1.4384801142904609,-1.133098464739279
hen,hen{,-0.3886579897917832,5.551115123125783E-17

heo,heod,-0.06899287148695143,-0.06899287148695143
heo,heo{,-2.70805020110221,-1.3877787807814457E-17

hep,heph,0.0,0.0

her,herd,-4.330733340286331,-4.330733340286331
her,hero,-4.330733340286331,-3.6375861597263857
her,hery,-2.384823191231018,-2.133508762950112
her,her{,-0.12604072089536505,-8.326672684688674E-17

hes,hest,0.0,0.0

het,hett,-0.1941560144409575,-0.1941560144409575
het,het{,-1.7346010553881064,5.551115123125783E-17

hev,hevy,0.0,0.0

hew,hew{,0.0,0.0

he{,he{|,0.0,0.0

hia,hiag,-1.252762968495368,-1.252762968495368
hia,hias,-0.3364722366212129,0.0

hil,hili,-0.7731898882334817,-0.7731898882334817
hil,hill,-0.6931471805599453,-0.03922071315328124
hil,hilo,-3.258096538021482,9.020562075079397E-17

hin,hinc,-0.40546510810816444,-0.40546510810816444
hin,hine,-1.0986122886681098,-5.551115123125783E-17

hir,hir{,0.0,0.0

his,his{,0.0,0.0

hi{,hi{|,0.0,0.0

hla,hlan,0.0,0.0

hme,hmed,0.0,0.0

hna,hnat,0.0,0.0

hnn,hnny,0.0,0.0

hn{,hn{|,0.0,0.0

hoe,hoen,0.0,0.0

hol,hola,-0.7621400520468967,-0.7621400520468967
hol,hold,-0.7621400520468967,-0.06899287148695143
hol,holl,-2.70805020110221,-1.3877787807814457E-17

hom,homa,0.0,0.0

hon,hony,-0.7621400520468967,-0.7621400520468967
hon,hon{,-0.6286086594223742,-1.1102230246251565E-16

hor,hor{,0.0,0.0

hou,hous,0.0,0.0

how,howa,0.0,0.0

ho{,ho{|,0.0,0.0

hra,hrai,0.0,0.0

hri,hris,0.0,0.0

hro,hro{,0.0,0.0

hto,hton,0.0,0.0

hty,htyn,0.0,0.0

hua,hua{,0.0,0.0

hud,huds,0.0,0.0

hug,hugh,-1.3862943611198906,-1.3862943611198906
hug,hugo,-0.2876820724517809,1.1102230246251565E-16

hum,humb,0.0,0.0

hun,hunt,0.0,0.0

hur,hur{,0.0,0.0

hyr,hyru,0.0,0.0

hys,hys{,0.0,0.0

hy{,hy{|,0.0,0.0

h{|,h{|},0.0,0.0

iag,iago,0.0,0.0

iah,iah{,0.0,0.0

ial,ial{,0.0,0.0

iam,iami,-2.0794415416798357,-2.0794415416798357
iam,iam{,-0.13353139262452263,-5.551115123125783E-17

ian,iana,-5.247024072160486,-5.247024072160486
ian,ianc,-5.247024072160486,-4.553876891600541
ian,iann,-3.8607297110405954,-3.4552646029324308
ian,iano,-2.356652314264321,-2.06897024181254
ian,ian{,-0.13503628380394286,5.551115123125783E-17

ias,ias{,0.0,0.0

ia{,ia{|,0.0,0.0

ibe,iber,0.0,0.0

ibs,ibso,0.0,0.0

ica,icah,-0.6931471805599453,-0.6931471805599453
ica,icar,-0.6931471805599453,0.0

ice,icen,-1.0986122886681098,-1.0986122886681098
ice,ice{,-0.40546510810816444,-5.551115123125783E-17

ich,icha,-0.6190392084062235,-0.6190392084062235
ich,iche,-2.005333569526114,-0.39589565709201374
ich,icho,-1.1180303745252114,-5.551115123125783E-17

ici,icio,0.0,0.0

ick,icko,-2.1263985247676067,-2.1263985247676067
ick,icky,-2.8995884130010885,-1.746908903062703
ick,ick{,-0.19153821189887857,1.6653345369377348E-16

ico,icol,-0.1941560144409575,-0.1941560144409575
ico,ico{,-1.7346010553881064,5.551115123125783E-17

ict,icto,0.0,0.0

icu,icus,0.0,0.0

ic{,ic{|,0.0,0.0

ida,idan,-0.06899287148695143,-0.06899287148695143
ida,idas,-2.70805020110221,-1.3877787807814457E-17

ide,idel,-4.553876891600541,-4.553876891600541
ide,iden,-0.1971680649109491,-0.18442903913351938
ide,ideo,-1.9148195619852824,-0.02127739844728488
ide,ider,-3.8607297110405954,0.0

idg,idge,0.0,0.0

idi,idia,0.0,0.0

idn,idne,0.0,0.0

idy,idyn,0.0,0.0

id{,id{|,0.0,0.0

ief,iefe,0.0,0.0

ieg,iego,0.0,0.0

iel,iel{,0.0,0.0

ien,ien{,0.0,0.0

ier,iera,-2.0583881324820035,-2.0583881324820035
ier,ierc,-1.3652409519220583,-0.9597758438138939
ier,ier{,-0.48285177172358457,-5.551115123125783E-17

ies,iese,0.0,0.0

ie{,ie{|,0.0,0.0

iff,iffi,0.0,0.0

if{,if{|,0.0,0.0

igd,igdo,0.0,0.0

ige,ige{,0.0,0.0

igg,iggi,-2.1972245773362196,-2.1972245773362196
igg,iggs,-0.40546510810816444,-0.2513144282809063
igg,igg{,-1.5040773967762742,-1.1102230246251565E-16

igh,igha,-0.6567795363890705,-0.6567795363890705
igh,ight,-0.7308875085427924,0.0

ign,igna,0.0,0.0

igo,igo{,0.0,0.0

igu,igue,0.0,0.0

ig{,ig{|,0.0,0.0

ija,ijah,0.0,0.0

ika,ikah,0.0,0.0

ike,iker,-0.9808292530117262,-0.9808292530117262
ike,ike{,-0.4700036292457356,5.551115123125783E-17

ikk,ikko,0.0,0.0

iko,ikol,-0.12516314295400605,-0.12516314295400605
iko,iko{,-2.1400661634962708,-5.551115123125783E-17

ik{,ik{|,0.0,0.0

ila,ilan,-2.639057329615259,-2.639057329615259
ila,ilas,-0.07410797215372185,-1.3877787807814457E-17

ilb,ilbe,0.0,0.0

ile,iles,-0.8266785731844679,-0.8266785731844679
ile,iley,-0.5753641449035618,0.0

ili,ilia,-0.8109302162163288,-0.8109302162163288
ili,ilio,-1.241713132308783,-0.3101549283038396
ili,ilip,-1.3217558399823195,0.0

ill,illa,-2.2380465718564744,-2.2380465718564744
ill,ille,-2.2380465718564744,-1.544899391296529
ill,illi,-0.8835009090511642,-0.46734051182625186
ill,illo,-1.6784307839210517,-0.2066142493629992
ill,illy,-3.624340932976365,-0.17435338714477774
ill,ill{,-1.8325814637483102,0.0

ilo,iloh,-2.5649493574615367,-2.5649493574615367
ilo,ilo{,-0.08004270767353637,-1.3877787807814457E-17

ils,ilso,0.0,0.0

ilt,ilto,0.0,0.0

il{,il{|,0.0,0.0

imb,imba,0.0,0.0

ime,imeo,-1.5040773967762742,-1.5040773967762742
ime,ime{,-0.25131442828090605,-5.551115123125783E-17

imi,imil,-0.2876820724517809,-0.2876820724517809
imi,imit,-1.3862943611198906,1.1102230246251565E-16

imm,immy,0.0,0.0

imo,imon,-0.7949298748698876,-0.7949298748698876
imo,imot,-0.7949298748698876,-0.10178269430994236
imo,imo{,-2.3353749158170367,2.7755575615628914E-17

imu,imus,0.0,0.0

im{,im{|,0.0,0.0

inc,ince,-0.9650808960435872,-0.9650808960435872
inc,inck,-3.044522437723423,-0.8472978603872037
inc,inco,-1.0986122886681098,-0.27193371548364187
inc,incy,-1.4350845252893227,-1.1102230246251565E-16

ind,indi,0.0,0.0

ine,inea,-1.0986122886681098,-1.0986122886681098
ine,ine{,-0.40546510810816444,-5.551115123125783E-17

ing,ings,-1.717651497074333,-1.717651497074333
ing,ingt,-1.024504316514388,-0.6190392084062235
ing,ing{,-0.7731898882334817,0.0

ini,inic,-0.40546510810816444,-0.40546510810816444
ini,inik,-1.3397743454849977,-0.074107972153722
ini,iniq,-2.639057329615259,-1.6653345369377348E-16

ink,inki,0.0,0.0

inl,inle,0.0,0.0

inn,inne,-1.824549292051046,-1.824549292051046
inn,innl,-2.740840023925201,-1.488077055429833
inn,inn{,-0.25593337413720063,5.551115123125783E-17

ino,inoa,-0.6931471805599453,-0.6931471805599453
ino,ino{,-0.6931471805599453,0.0

ins,inst,0.0,0.0

int,inte,-1.488077055429833,-1.488077055429833
int,inti,-1.488077055429833,-0.7949298748698878
int,into,-0.661398482245365,-0.03278982282299092
int,int{,-3.4339872044851463,4.85722573273506E-17

in{,in{|,0.0,0.0

ion,ione,-1.1239300966523995,-1.1239300966523995
ion,ion{,-0.3930425881096072,0.0

ior,ior{,0.0,0.0

iot,iott,-0.6190392084062235,-0.6190392084062235
iot,iot{,-0.7731898882334817,0.0

iov,iova,0.0,0.0

io{,io{|,0.0,0.0

ipe,ipe{,0.0,0.0

ipp,ipp{,0.0,0.0

ip{,ip{|,0.0,0.0

iqu,ique,0.0,0.0

ira,ira{,0.0,0.0

irk,irk{,0.0,0.0

iro,iro{,0.0,0.0

irv,irvi,0.0,0.0

ir{,ir{|,0.0,0.0

isa,isaa,-0.8109302162163288,-0.8109302162163288
isa,isae,-3.1135153092103742,-0.7156200364120038
isa,isai,-0.7156200364120039,-0.022472855852058493
isa,isan,-3.8066624897703196,8.326672684688674E-17

isc,isch,-1.7346010553881064,-1.7346010553881064
isc,isco,-0.1941560144409575,5.551115123125783E-17

ise,ises,0.0,0.0

ish,ishe,0.0,0.0

isi,isia,-0.3364722366212129,-0.3364722366212129
isi,isi{,-1.252762968495368,0.0

ism,isma,0.0,0.0

iso,ison,0.0,0.0

isr,isra,0.0,0.0

iss,issa,0.0,0.0

ist,ista,-2.052290552613885,-2.052290552613885
ist,iste,-2.052290552613885,-1.3591433720539396
ist,isti,-0.9301477665355812,-0.4286680051878281
ist,isto,-1.080429969584919,-0.009216655104923865
ist,isty,-4.6913478822291435,1.8214596497756474E-16

is{,is{|,0.0,0.0

ita,itan,-0.6418538861723948,-0.6418538861723948
ita,ita{,-0.7472144018302211,-1.1102230246251565E-16

itc,itch,0.0,0.0

ith,ith{,0.0,0.0

itr,itri,0.0,0.0

itt,itto,-0.3483066942682157,-0.3483066942682157
itt,itt{,-1.2237754316221157,-5.551115123125783E-17

itu,itus,0.0,0.0

it{,it{|,0.0,0.0

ius,ius{,0.0,0.0

iva,ivan,0.0,0.0

ive,iver,0.0,0.0

ixo,ixon,0.0,0.0

ixt,ixto,0.0,0.0

ix{,ix{|,0.0,0.0

iza,izaa,-1.791759469228055,-1.791759469228055
iza,izai,-0.2876820724517809,-0.08701137698962966
iza,izak,-2.4849066497880004,4.163336342344337E-17

ize,izen,0.0,0.0

izi,izik,0.0,0.0

i{|,i{|},0.0,0.0

jac,jace,-1.3545456628053103,-1.3545456628053103
jac,jack,-0.7949298748698876,-0.3429447511268304
jac,jaco,-1.2367626271489267,0.0

jad,jade,-0.3184537311185346,-0.3184537311185346
jad,jadi,-3.0910424533583156,-0.25782910930209973
jad,jado,-1.7047480922384253,-0.046520015634892775
jad,jady,-3.0910424533583156,1.3183898417423734E-16

jae,jaed,0.0,0.0

jag,jagg,0.0,0.0

jah,jah{,0.0,0.0

jai,jaid,-0.8266785731844679,-0.8266785731844679
jai,jaim,-0.8266785731844679,-0.13353139262452263
jai,jair,-2.0794415416798357,-5.551115123125783E-17

jak,jake,-0.7621400520468967,-0.7621400520468967
jak,jako,-0.6931471805599453,-0.03390155167568132
jak,jaks,-3.4011973816621555,9.71445146547012E-17

jal,jale,0.0,0.0

jam,jame,-0.7308875085427924,-0.7308875085427924
jam,jami,-0.6567795363890705,0.0

jan,jand,0.0,0.0

jar,jare,-0.9007865453381898,-0.9007865453381898
jar,jaro,-0.9007865453381898,-0.20763936477824452
jar,jarr,-1.6739764335716716,2.7755575615628914E-17

jas,jase,-1.1939224684724346,-1.1939224684724346
jas,jaso,-0.8574502318512216,-0.3184537311185345
jas,jasp,-1.2992829841302609,1.1102230246251565E-16

jav,javi,0.0,0.0

jax,jaxe,-2.1546649629174235,-2.1546649629174235
jax,jaxo,-1.5950491749820006,-1.1430640512389436
jax,jaxs,-1.461517782357478,-0.5965203448708736
jax,jaxt,-1.5260563034950494,-0.2638145910451376
jax,jaxx,-2.847812143477369,-0.1910552367627093
jax,jax{,-1.749199854809259,-8.326672684688674E-17

jay,jayc,-1.6094379124341003,-1.6094379124341003
jay,jayd,-0.8811994120628849,-0.4872951263557964
jay,jays,-1.6094379124341003,-0.20544397421480876
jay,jay{,-1.6835458845878222,1.1102230246251565E-16

jed,jede,-1.5040773967762742,-1.5040773967762742
jed,jedi,-2.1972245773362196,-1.0986122886681098
jed,jed{,-0.40546510810816444,-5.551115123125783E-17

jef,jeff,0.0,0.0

jen,jens,0.0,0.0

jer,jere,-0.3313571359544425,-0.3313571359544425
jer,jeri,-2.5649493574615367,-0.2295744416445001
jer,jerr,-1.5841201044498106,5.551115123125783E-17

jes,jess,-0.5306282510621704,-0.5306282510621704
jes,jesu,-0.8873031950009028,0.0

jet,jeth,-2.995732273553991,-2.995732273553991
jet,jett,-0.35667494393873245,-0.287682072451781
jet,jet{,-1.3862943611198906,0.0

jim,jimm,0.0,0.0

joa,joaq,0.0,0.0

joe,joel,-0.6931471805599453,-0.6931471805599453
joe,joey,-1.1349799328389845,-0.19671029424605424
joe,joe{,-1.7227665977411035,5.551115123125783E-17

joh,joha,-2.379546134130174,-2.379546134130174
joh,john,-0.09716374845364774,-6.938893903907228E-17

jon,jona,-0.24256163717131135,-0.24256163717131135
jon,jone,-3.481240089335692,-0.20409535634351522
jon,jon{,-1.6894806201076367,0.0

jor,jord,-0.5663954749208014,-0.5663954749208014
jor,jorg,-0.9028677115420143,-0.027398974188114322
jor,jor{,-3.6109179126442243,2.42861286636753E-17

jos,jose,-0.9718605830289658,-0.9718605830289658
jos,josh,-1.413693335308005,-0.4754236967150748
jos,josi,-1.6650077635889111,-0.2097205309820691
jos,josu,-1.6650077635889111,0.0

jov,jova,0.0,0.0

jua,juan,0.0,0.0

jud,juda,-1.6094379124341003,-1.6094379124341003
jud,judd,-1.6094379124341003,-0.916290731874155
jud,jude,-0.6931471805599453,-0.10536051565782623
jud,juds,-2.3025850929940455,1.249000902703301E-16

jul,juli,-0.028170876966696335,-0.028170876966696335
jul,jull,-3.58351893845611,-1.1102230246251565E-16

jun,juni,0.0,0.0

jus,just,0.0,0.0

j{|,j{|},0.0,0.0

kac,kace,-0.6931471805599453,-0.6931471805599453
kac,kach,-0.6931471805599453,0.0

kad,kade,-0.2666286632539486,-0.2666286632539486
kad,kadi,-1.9042374526547454,-0.08894748601649616
kad,kady,-2.463853240590168,-4.163336342344337E-17

kae,kaed,-1.6094379124341003,-1.6094379124341003
kae,kael,-0.2231435513142097,5.551115123125783E-17

kag,kage,0.0,0.0

kah,kah{,0.0,0.0

kai,kaid,-1.3682758556172123,-1.3682758556172123
kai,kain,-3.3141860046725258,-1.2347444629926898
kai,kais,-2.3978952727983707,-0.962810747509048
kai,kaiz,-4.007333185232471,-0.9162907318741551
kai,kai{,-0.5108256237659907,-1.1102230246251565E-16

kal,kale,-0.16989903679539747,-0.16989903679539747
kal,kall,-2.772588722239781,-0.09844007281325262
kal,kalo,-3.4657359027997265,-0.0645385211375712
kal,kalv,-2.772588722239781,-4.163336342344337E-17

kam,kamd,-1.041453874828161,-1.041453874828161
kam,kame,-1.041453874828161,-0.3483066942682157
kam,kamr,-2.4277482359480516,-0.23052365861183224
kam,kam{,-1.580450375560848,1.1102230246251565E-16

kan,kane,-2.890371757896165,-2.890371757896165
kan,kann,-1.2809338454620642,-1.0986122886681096
kan,kany,-0.40546510810816444,-5.551115123125783E-17

kar,karl,-2.890371757896165,-2.890371757896165
kar,kars,-0.8754687373538999,-0.7503055943998939
kar,kart,-1.7117167615545186,-0.42651851730599666
kar,karv,-4.276666119016055,-0.4054651081081644
kar,kary,-1.1411719030869056,-0.013986241974739855
kar,kar{,-4.276666119016055,1.5612511283791264E-17

kas,kase,-1.0233888674305223,-1.0233888674305223
kas,kash,-1.5939337258981352,-0.575364144903562
kas,kaso,-1.5198257537444133,-0.24686007793152598
kas,kas{,-1.5198257537444133,-1.6653345369377348E-16

kay,kayd,-1.2992829841302609,-1.2992829841302609
kay,kayl,-4.007333185232471,-1.2347444629926898
kay,kays,-0.8292793548845253,-0.3184537311185347
kay,kay{,-1.2992829841302609,-1.1102230246251565E-16

kea,keag,-1.0986122886681098,-1.0986122886681098
kea,kean,-2.4849066497880004,-0.8754687373539001
kea,keat,-0.5389965007326869,-1.1102230246251565E-16

kee,keeg,-0.579818495252942,-0.579818495252942
kee,keen,-0.8209805520698302,0.0

kei,keit,0.0,0.0

kel,kelb,-2.5649493574615367,-2.5649493574615367
kel,keld,-3.6635616461296463,-2.2772672850097555
kel,kell,-0.719122666963206,-0.5280674302004968
kel,kels,-2.9704144655697013,-0.44468582126144585
kel,kelt,-1.024504316514388,-1.1102230246251565E-16

kem,kemp,-0.6931471805599453,-0.6931471805599453
kem,kem{,-0.6931471805599453,0.0

ken,kend,-1.4842747694800944,-1.4842747694800944
ken,kenn,-1.6094379124341003,-0.8517522107365839
ken,kent,-2.5257286443082556,-0.6799019538099247
ken,keny,-2.2380465718564744,-0.4888467170472155
ken,ken{,-0.9501922835498364,5.551115123125783E-17

keo,keon,0.0,0.0

ker,kery,-1.8325814637483102,-1.8325814637483102
ker,ker{,-0.1743533871447778,-5.551115123125783E-17

ket,kett,0.0,0.0

kev,keve,-2.0794415416798357,-2.0794415416798357
kev,kevi,-0.13353139262452263,-5.551115123125783E-17

ke{,ke{|,0.0,0.0

kha,kham,0.0,0.0

khi,khi{,0.0,0.0

kia,kian,0.0,0.0

kie,kief,-2.995732273553991,-2.995732273553991
kie,kiel,-0.4307829160924542,-0.3566749439387324
kie,kier,-1.2039728043259361,0.0

kil,kill,0.0,0.0

kim,kimb,0.0,0.0

kin,king,-0.8873031950009028,-0.8873031950009028
kin,kinl,-2.1400661634962708,-0.6359887667199968
kin,kin{,-0.7537718023763802,-1.1102230246251565E-16

kip,kip{,0.0,0.0

kir,kirk,0.0,0.0

ki{,ki{|,0.0,0.0

kke,kken,0.0,0.0

kko,kko{,0.0,0.0

kla,klan,0.0,0.0

kle,kley,0.0,0.0

kli,klin,0.0,0.0

kly,klyn,0.0,0.0

kno,knox,0.0,0.0

kob,kobe,-0.8472978603872037,-0.8472978603872037
kob,koby,-1.7635885922613588,-0.5108256237659907
kob,kob{,-0.916290731874155,0.0

kod,koda,-0.8938178760220964,-0.8938178760220964
kod,kody,-0.5260930958967791,1.1102230246251565E-16

koe,koen,0.0,0.0

koh,kohe,0.0,0.0

kol,kola,-1.0622446444972349,-1.0622446444972349
kol,kolb,-1.6218604324326575,-0.6102595207541777
kol,kole,-1.8294997972109022,-0.3513978868378887
kol,kolt,-1.2163953243244932,-1.1102230246251565E-16

kon,konn,-0.05406722127027582,-0.05406722127027582
kon,konr,-2.9444389791664407,-2.7755575615628914E-17

koo,koop,0.0,0.0

kor,korb,-0.2657031657330056,-0.2657031657330056
kor,kort,-3.4011973816621555,-0.2231435513142097
kor,korv,-1.6094379124341003,5.551115123125783E-17

kot,kota,0.0,0.0

koy,koy{,0.0,0.0

ko{,ko{|,0.0,0.0

kre,krew,0.0,0.0

kri,kris,0.0,0.0

kru,krue,-1.5040773967762742,-1.5040773967762742
kru,kruz,-0.40546510810816444,-0.1177830356563836
kru,kru{,-2.1972245773362196,-1.3877787807814457E-16

kse,ksel,0.0,0.0

kso,kson,0.0,0.0

ks{,ks{|,0.0,0.0

kto,kton,0.0,0.0

kur,kurt,0.0,0.0

kus,kus{,0.0,0.0

kwe,kwel,0.0,0.0

kya,kyan,0.0,0.0

kyd,kyde,0.0,0.0

kye,kye{,0.0,0.0

kyl,kyla,-1.0986122886681098,-1.0986122886681098
kyl,kyle,-0.40546510810816444,-5.551115123125783E-17

kys,kyse,-1.5040773967762742,-1.5040773967762742
kys,kyso,-0.25131442828090605,-5.551115123125783E-17

kyz,kyze,0.0,0.0

ky{,ky{|,0.0,0.0

k{|,k{|},0.0,0.0

lac,lach,0.0,0.0

lad,lade,0.0,0.0

lai,lain,-1.3862943611198906,-1.3862943611198906
lai,lai{,-0.2876820724517809,1.1102230246251565E-16

lak,laka,-0.8979415932059586,-0.8979415932059586
lak,lake,-0.6567795363890705,-0.07696104113612845
lak,laki,-2.6026896854443837,-5.551115123125783E-17

lam,lama,0.0,0.0

lan,lanc,-2.6888188391743224,-2.6888188391743224
lan,land,-1.2674331582431617,-1.0512100497735257
lan,lane,-2.7629268113280445,-0.8852249122992646
lan,lan{,-0.53208562319284,0.0

lar,lare,-3.58351893845611,-3.58351893845611
lar,lark,-1.0986122886681098,-1.0185695809945732
lar,larr,-1.9740810260220096,-0.6931471805599452
lar,lars,-2.4849066497880004,-0.538996500732687
lar,lar{,-0.8754687373538999,1.1102230246251565E-16

las,las{,0.0,0.0

law,lawr,-0.3677247801253174,-0.3677247801253174
law,laws,-1.1786549963416462,-5.551115123125783E-17

lay,layn,-2.6026896854443837,-2.6026896854443837
lay,layt,-0.6567795363890705,-0.523248143764548
lay,lay{,-0.8979415932059586,-1.1102230246251565E-16

laz,laze,0.0,0.0

lbe,lber,-0.11778303565638351,-0.11778303565638351
lbe,lbe{,-2.1972245773362196,-5.551115123125783E-17

lby,lby{,0.0,0.0

lco,lcol,0.0,0.0

lde,lden,-0.11778303565638351,-0.11778303565638351
lde,lder,-2.1972245773362196,-5.551115123125783E-17

ldo,ldon,-1.0986122886681098,-1.0986122886681098
ldo,ldo{,-0.40546510810816444,-5.551115123125783E-17

ld{,ld{|,0.0,0.0

leb,leb{,0.0,0.0

lec,lec{,0.0,0.0

led,ledg,0.0,0.0

lee,lee{,0.0,0.0

leg,lege,0.0,0.0

leh,lehi,0.0,0.0

lei,leif,0.0,0.0

lej,leja,0.0,0.0

lek,lek{,0.0,0.0

lel,lela,0.0,0.0

lem,lema,0.0,0.0

len,lenn,-2.9444389791664407,-2.9444389791664407
len,lent,-2.6567569067146595,-2.097141118779237
len,len{,-0.13102826240640414,5.551115123125783E-17

leo,leon,-0.3677247801253174,-0.3677247801253174
leo,leo{,-1.1786549963416462,-5.551115123125783E-17

ler,lerm,-2.4485390056171257,-2.4485390056171257
ler,lero,-3.0081547935525483,-1.9965538818740685
ler,ler{,-0.14595391262307983,-1.3877787807814457E-16

les,leso,-3.0910424533583156,-3.0910424533583156
les,les{,-0.04652001563489282,9.020562075079397E-17

let,leto,0.0,0.0

lev,levi,0.0,0.0

lew,lewi,0.0,0.0

lex,lexa,-1.2729656758128873,-1.2729656758128873
lex,lexi,-1.2729656758128873,-0.579818495252942
lex,lexz,-1.8325814637483102,-0.32850406697203605
lex,lex{,-1.2729656758128873,0.0

ley,ley{,0.0,0.0

le{,le{|,0.0,0.0

lfo,lfon,-0.6931471805599453,-0.6931471805599453
lfo,lfo{,-0.6931471805599453,0.0

lfr,lfre,0.0,0.0

lia,liam,-0.9287132518727123,-0.9287132518727123
lia,lian,-0.8391010931830252,-0.18975653528147274
lia,lias,-1.7553918250571803,-8.326672684688674E-17

lie,lien,-1.2237754316221157,-1.2237754316221157
lie,lie{,-0.3483066942682157,-5.551115123125783E-17

lij,lija,0.0,0.0

lik,lik{,0.0,0.0

lin,linc,-1.8382794848629478,-1.8382794848629478
lin,ling,-1.8382794848629478,-1.1451323043030026
lin,link,-2.531426665422893,-0.9219887529887929
lin,lint,-3.378724525810097,-0.8397506547518209
lin,lin{,-0.5653138090500603,0.0

lio,liot,-0.6931471805599453,-0.6931471805599453
lio,lio{,-0.6931471805599453,0.0

lip,lipe,-1.6422277352570913,-1.6422277352570913
lip,lip{,-0.21511137961694557,-8.326672684688674E-17

lis,lisa,-2.3025850929940455,-2.3025850929940455
